Date,Close_Ratio_1,Trend_1,Close_Ratio_2,Trend_2,Close_Ratio_5,Trend_5,Close_Ratio_21,Trend_21,Close_Ratio_63,Trend_63
2021-12-17,1.0,0.0,0.9983400598969479,0.0,0.9942630414250792,2.0,1.010589491486698,8.0,1.002364754606431,32.0
2021-12-20,1.0,0.0,0.9873490745777574,0.0,0.9746697010593814,1.0,0.9872236002792458,8.0,0.9788143193905153,31.0
2021-12-21,1.0,1.0,1.013264609529534,1.0,1.0005988206582657,2.0,1.0153939983441704,8.0,1.0055630961114437,32.0
2021-12-22,1.0,0.0,0.9943579329538039,1.0,0.9960573804560341,1.0,1.005536720282269,8.0,0.9950169100916618,31.0
2021-12-23,1.0,1.0,1.0071955084345214,1.0,1.0102884737225344,2.0,1.0204094926116858,9.0,1.0102956470934013,31.0
2021-12-27,1.0,1.0,1.0160547132690247,2.0,1.035524518494435,3.0,1.052927479019002,9.0,1.0436344037928367,31.0
2021-12-28,1.0,1.0,1.00005778241663,2.0,1.0229334200182176,4.0,1.0510549426167886,10.0,1.0434768903503822,32.0
2021-12-29,1.0,0.0,0.9952405845349884,1.0,1.008036315313395,3.0,1.0403590733160262,9.0,1.033426627319821,32.0
2021-12-30,1.0,1.0,1.0020660307513114,1.0,1.0040001136752845,4.0,1.0416722626652173,10.0,1.0374590203929757,33.0
2021-12-31,1.0,0.0,0.9882329048367208,1.0,0.9800122621605539,3.0,1.0136825461321934,10.0,1.0136500582236447,32.0
2022-01-03,1.0,1.0,1.0032449768019565,1.0,0.990804338007958,3.0,1.0161774710301088,11.0,1.019649583203936,33.0
2022-01-04,1.0,0.0,0.9970225165629976,1.0,0.9905399316469631,2.0,1.0058754411531499,11.0,1.0134226635101162,32.0
2022-01-05,1.0,0.0,0.9812925910046911,0.0,0.9648204145129788,2.0,0.9680638579023557,10.0,0.9766440342214623,31.0
2022-01-06,1.0,1.0,1.0126250368787568,1.0,0.996552824572383,2.0,0.991459541935652,10.0,1.0014645186466455,32.0
2022-01-07,1.0,0.0,0.9989913693486545,1.0,0.9972708113840735,2.0,0.9892887223908305,9.0,0.9993631941482234,31.0
2022-01-10,1.0,0.0,0.9943624388033221,0.0,0.9923352513820437,1.0,0.978440017318351,9.0,0.9880346560431325,31.0
2022-01-11,1.0,1.0,1.0095102768095983,1.0,1.0127145606017638,2.0,0.9965752952966245,10.0,1.0064980481499008,32.0
2022-01-12,1.0,0.0,0.9983374244065658,1.0,1.0038254384616383,2.0,0.9934404537644879,9.0,1.0027390631237636,31.0
2022-01-13,1.0,0.0,0.9897232264740143,0.0,0.9869586652764373,1.0,0.9742334420877355,9.0,0.9824350544547606,30.0
2022-01-14,1.0,1.0,1.0082323018165185,1.0,1.0032767171700157,2.0,0.9917824332950468,9.0,0.9984042296412693,31.0
2022-01-18,1.0,0.0,0.9788477805427186,1.0,0.9675153062592905,2.0,0.952966069902321,9.0,0.9578283781539582,30.0
2022-01-19,1.0,1.0,1.0022579773316036,1.0,0.9807104401065607,2.0,0.9592221879047709,10.0,0.9631025733894913,30.0
2022-01-20,1.0,0.0,0.9952369742853603,1.0,0.98147183259015,2.0,0.9513366737247546,10.0,0.9550780013024313,29.0
2022-01-21,1.0,0.0,0.9783938426516595,0.0,0.9537427230887829,2.0,0.9151604988473229,9.0,0.9163785138316949,28.0
2022-01-24,1.0,1.0,1.0090540269058224,1.0,0.9855508080129873,2.0,0.9348049632833848,10.0,0.933836345737545,29.0
2022-01-25,1.0,0.0,0.9859409424752209,1.0,0.9693640123126871,2.0,0.9135065994210058,9.0,0.9091885813169402,28.0
2022-01-26,1.0,0.0,0.9907192759928026,0.0,0.9671288607249677,1.0,0.9034562935111887,8.0,0.8933776838856525,28.0
2022-01-27,1.0,1.0,1.0000169867213555,1.0,0.9812829249812565,2.0,0.9103434066472493,8.0,0.8941646133189607,29.0
2022-01-28,1.0,1.0,1.011855414998375,2.0,1.005807260080253,3.0,0.9378766022463656,9.0,0.9162917150040506,29.0
2022-01-31,1.0,1.0,1.018781433708344,2.0,1.041152914853769,3.0,0.9782838780222692,9.0,0.9518421338185998,29.0
2022-02-01,1.0,1.0,1.0090785280513042,2.0,1.0471100931372734,4.0,0.9987863612342668,10.0,0.9697966971960161,29.0
2022-02-02,1.0,1.0,1.0062305295950156,2.0,1.04085432775152,5.0,1.0136589101080014,10.0,0.9821979321584928,30.0
2022-02-03,1.0,0.0,0.8479919995574418,1.0,0.7953275681442037,4.0,0.757331807455206,10.0,0.7262853315701743,29.0
2022-02-04,1.0,0.0,0.9985890319430071,0.0,0.8289222375785912,3.0,0.765306061778897,10.0,0.7277234691647141,28.0
2022-02-07,1.0,0.0,0.973636379489651,0.0,0.8381156264268226,2.0,0.7381935632879881,9.0,0.6942693957508759,27.0
2022-02-08,1.0,0.0,0.9893729110399118,0.0,0.8857225406950867,1.0,0.735498869444653,9.0,0.6836357988649465,27.0
2022-02-09,1.0,1.0,1.0261400493513073,1.0,1.0069969034038793,1.0,0.7870098144642989,10.0,0.7240242183144175,28.0
2022-02-10,1.0,0.0,0.9914578376916195,1.0,0.9983366483879131,1.0,0.7871954237085464,9.0,0.7152875627822931,28.0
2022-02-11,1.0,0.0,0.9809659888410606,0.0,0.9760293842020231,1.0,0.7722204730493205,9.0,0.6922952263654586,27.0
2022-02-14,1.0,0.0,0.9957689969044812,0.0,0.9740492033478397,1.0,0.7799233228492745,9.0,0.690720580067935,26.0
2022-02-15,1.0,1.0,1.0075222317636514,1.0,0.9880892703010034,2.0,0.8070139438172078,9.0,0.7056887947713105,26.0
2022-02-16,1.0,0.0,0.9898066307484936,1.0,0.9817202236289916,1.0,0.8049500387710488,9.0,0.6959063686709416,26.0
2022-02-17,1.0,0.0,0.979186831886233,0.0,0.9593995691171695,1.0,0.7877266217816131,8.0,0.6720908793411409,26.0
2022-02-18,1.0,0.0,0.9962548553582085,0.0,0.964166472787708,1.0,0.7977534416787185,8.0,0.6716472893069596,26.0
2022-02-22,1.0,0.0,0.9900058745440052,0.0,0.959097859388121,1.0,0.7968080275615758,8.0,0.6632674207950812,25.0
2022-02-23,1.0,0.0,0.9909369962452856,0.0,0.9624711257604011,0.0,0.799037103500641,7.0,0.6562269100567979,25.0
2022-02-24,1.0,1.0,1.022534193046434,1.0,1.015655591995992,1.0,0.8509791272208234,8.0,0.6911874162776726,26.0
2022-02-25,1.0,1.0,1.006888608905975,2.0,1.0269621224763017,2.0,0.8771931710017109,9.0,0.7056456860052532,26.0
2022-02-28,1.0,1.0,1.0013048398826256,2.0,1.02477564442131,3.0,0.8943248364284034,9.0,0.7121162474898647,27.0
2022-03-01,1.0,0.0,0.9818103029807536,1.0,0.986809586784653,3.0,0.8798100299521899,8.0,0.6916570483454461,26.0
2022-03-02,1.0,1.0,1.0112244777664692,1.0,0.9998462552862208,4.0,0.9196954507659778,8.0,0.7118286559607908,27.0
2022-03-03,1.0,0.0,0.9874963526156623,1.0,0.9795093084607177,3.0,0.9194306196763847,7.0,0.6983282772806431,27.0
2022-03-04,1.0,0.0,0.9927796847110061,0.0,0.9752744420386942,2.0,0.9309363622068263,6.0,0.6924887403564202,27.0
2022-03-07,1.0,0.0,0.9675122019519816,0.0,0.9353856904444412,1.0,0.8821821154601295,6.0,0.6531936558763891,27.0
2022-03-08,1.0,1.0,1.0074650362834507,1.0,0.9621296109849703,2.0,0.9049423901367708,7.0,0.6677306716680405,27.0
2022-03-09,1.0,1.0,1.0211168159048398,2.0,1.013489371692178,2.0,0.9496655604545182,8.0,0.7013961159845874,27.0
2022-03-10,1.0,0.0,0.991643612735188,1.0,1.0046524912207737,2.0,0.9392687143026621,8.0,0.6950473510136237,26.0
2022-03-11,1.0,0.0,0.9801473121620861,0.0,0.9780727376870054,2.0,0.9119761664672534,7.0,0.6733996588592376,26.0
2022-03-14,1.0,0.0,0.9973813710101685,0.0,0.9738166002929622,2.0,0.9159990298602145,7.0,0.6753893022883146,26.0
2022-03-15,1.0,1.0,1.0142607981943161,1.0,1.0001770692183285,2.0,0.9486041242125699,8.0,0.7006648719292641,26.0
2022-03-16,1.0,1.0,1.0293181165549954,2.0,1.0549574739385086,2.0,1.0092470195204677,9.0,0.7486314197422781,27.0
2022-03-17,1.0,1.0,1.0102315878255728,2.0,1.0628592221357345,3.0,1.033322342191474,9.0,0.77012320719357,27.0
2022-03-18,1.0,1.0,1.020385099139696,2.0,1.0753313229502768,4.0,1.076340506849411,10.0,0.8078004377536779,28.0
2022-03-21,1.0,0.0,0.9883172113845295,1.0,1.0251774306849233,4.0,1.0505414603077052,10.0,0.7949015958152199,28.0
2022-03-22,1.0,1.0,1.0120521054110252,1.0,1.0257077579982943,4.0,1.073509147896233,11.0,0.8196159437449708,29.0
2022-03-23,1.0,0.0,0.9925833224568357,1.0,1.0012852866741413,3.0,1.0548701418524564,11.0,0.8134456063285747,28.0
2022-03-24,1.0,1.0,1.0141098778659121,1.0,1.0187350531203823,3.0,1.079698244559869,12.0,0.8423791637073325,29.0
2022-03-25,1.0,1.0,1.0050975326249556,2.0,1.0241091934079056,3.0,1.0871423413860117,12.0,0.856930012892378,29.0
2022-03-28,1.0,1.0,1.003973842076108,2.0,1.020874969044273,4.0,1.0924745080407945,12.0,0.8703101350185374,29.0
2022-03-29,1.0,1.0,1.0138273333656602,2.0,1.0369935794133702,4.0,1.1182110638080733,12.0,0.9011946685794843,29.0
2022-03-30,1.0,0.0,0.9956085851798026,1.0,1.01475029844062,4.0,1.102213038806729,12.0,0.8997585723868382,29.0
2022-03-31,1.0,0.0,0.9878056786581972,0.0,0.9878451791226557,3.0,1.0721360650192056,11.0,0.8848455422272324,28.0
2022-04-01,1.0,1.0,1.0055678662279066,1.0,0.9962251294085273,3.0,1.0787227819959104,12.0,0.9011003813623711,29.0
2022-04-04,1.0,1.0,1.019706136761311,2.0,1.0269052640791743,3.0,1.1134866756944322,13.0,0.9436103368835342,29.0
2022-04-05,1.0,0.0,0.9955983014395382,1.0,1.0161379158360733,2.0,1.0927356282878933,13.0,0.9416527750829896,29.0
2022-04-06,1.0,0.0,0.9812365573283273,0.0,0.9826269184864626,2.0,1.0447435350992718,12.0,0.912903064674934,29.0
2022-04-07,1.0,0.0,0.9992156725971638,0.0,0.9805775559632661,2.0,1.0374546613549136,11.0,0.9179957949214236,28.0
2022-04-08,1.0,0.0,0.9986076286406594,0.0,0.9800231079227971,1.0,1.0283896173339175,11.0,0.9220392238515944,28.0
2022-04-11,1.0,0.0,0.9866223136286693,0.0,0.9690387766256906,0.0,0.9949156351006121,11.0,0.9043396270569785,28.0
2022-04-12,1.0,0.0,0.9946121521334558,0.0,0.9740897662068619,0.0,0.9783613150222421,11.0,0.9018373835134265,27.0
2022-04-13,1.0,1.0,1.001980765954009,1.0,0.9854061595252129,1.0,0.9773626801158164,11.0,0.9126325322874974,28.0
2022-04-14,1.0,0.0,0.9886868479946896,1.0,0.9747703899725256,1.0,0.9541430364142612,10.0,0.8992610027928504,28.0
2022-04-18,1.0,1.0,1.0014016191969524,1.0,0.9881017241913597,2.0,0.9562158228522395,10.0,0.9092652898257532,28.0
2022-04-19,1.0,1.0,1.0152775024718719,2.0,1.0179503165799533,3.0,0.9857116753798664,10.0,0.9439973872088848,29.0
2022-04-20,1.0,0.0,0.9595671855926171,1.0,0.951056775447876,3.0,0.9112781037232253,10.0,0.8778402987013275,28.0
2022-04-21,1.0,0.0,0.9682102739578873,0.0,0.9158510217882578,2.0,0.8604491317332525,9.0,0.8311722574329115,28.0
2022-04-22,1.0,0.0,0.9893599692905499,0.0,0.9199244471285052,2.0,0.8477522954663304,9.0,0.8205241927257588,28.0
2022-04-25,1.0,1.0,1.0077607244285767,1.0,0.9570580598870837,2.0,0.8672086375027455,9.0,0.8405976106487774,28.0
2022-04-26,1.0,0.0,0.9835842569309008,1.0,0.9619473669609435,1.0,0.8468402230574804,8.0,0.8204234695765461,28.0
2022-04-27,1.0,0.0,0.983141331545667,0.0,0.9559377727820971,1.0,0.8277327871860508,7.0,0.800111049521547,28.0
2022-04-28,1.0,1.0,1.0808553098967606,1.0,1.102837888080717,2.0,0.9786813033941949,7.0,0.9469914990829023,28.0
2022-04-29,1.0,0.0,0.9870507273600345,1.0,1.0561169224953706,2.0,0.9596107674239849,7.0,0.92965606228539,27.0
2022-05-02,1.0,1.0,1.025898939514176,1.0,1.084687102790035,2.0,1.0132317949333245,8.0,0.9865068509530817,27.0
2022-05-03,1.0,1.0,1.0021268406482078,2.0,1.0556003589266598,3.0,1.0205408569769527,8.0,0.9986348738791843,27.0
2022-05-04,1.0,1.0,1.0261344957261795,2.0,1.061057983963466,4.0,1.0779041297297403,8.0,1.0601262803464238,27.0
2022-05-05,1.0,0.0,0.9649516903397222,1.0,0.9868096754243968,3.0,1.0103742825001742,8.0,0.9905307328728135,27.0
2022-05-06,1.0,0.0,0.9890547397805275,0.0,0.9624322338290703,3.0,0.9929759022392265,8.0,0.9715259093838731,27.0
2022-05-09,1.0,0.0,0.9810990615757242,0.0,0.9399731935374664,2.0,0.962105707746559,8.0,0.9375179448357119,27.0
2022-05-10,1.0,1.0,1.0036560889158221,1.0,0.9600998352800302,2.0,0.974784019987558,9.0,0.9460149032486999,28.0
2022-05-11,1.0,0.0,0.9769404269846663,1.0,0.948775970220195,1.0,0.936940665721237,9.0,0.9063477063165983,27.0
2022-05-12,1.0,1.0,1.0065792934568076,1.0,0.9780996634079226,2.0,0.9545182516643953,10.0,0.9209383168246087,28.0
2022-05-13,1.0,1.0,1.0189298456175795,2.0,1.0212244912177075,3.0,0.9952254895550441,10.0,0.9580101860010781,29.0
2022-05-16,1.0,1.0,1.0035619279843773,2.0,1.0244906465383834,4.0,1.0047716740431951,11.0,0.9661656268785129,30.0
2022-05-17,1.0,1.0,1.0064073955827726,2.0,1.0324480578616717,4.0,1.019718432459117,11.0,0.9800076029019757,30.0
2022-05-18,1.0,0.0,0.9737122281112833,1.0,0.9760754222628486,4.0,0.9733272180011587,10.0,0.9315407979977276,30.0
2022-05-19,1.0,0.0,0.9975229780980498,0.0,0.9712025503611244,3.0,0.9706538660287511,10.0,0.928109476145406,30.0
2022-05-20,1.0,1.0,1.0058467377244718,1.0,0.9877210922622474,3.0,0.9807746275699973,11.0,0.9399396652215014,31.0
2022-05-23,1.0,1.0,1.0069015124746095,2.0,1.0053590415393927,3.0,0.9915065025796037,12.0,0.9534338058683048,32.0
2022-05-24,1.0,0.0,0.960398407550051,1.0,0.9495275478707788,2.0,0.917227651669111,11.0,0.8819633072994452,32.0
2022-05-25,1.0,1.0,1.0069842048902933,1.0,0.9714427912077946,3.0,0.9294849998310744,12.0,0.8960143468273535,32.0
2022-05-26,1.0,1.0,1.0207745243495456,2.0,1.0122978415175545,4.0,0.9650478195728017,13.0,0.9353968631021934,32.0
2022-05-27,1.0,1.0,1.0090495395377639,2.0,1.029058135358285,4.0,0.9851781029212582,13.0,0.9536561362127745,32.0
2022-05-31,1.0,0.0,0.9961673856604435,1.0,1.0239976171042775,3.0,0.9792633404038826,13.0,0.947097753156309,32.0
2022-06-01,1.0,0.0,0.9869205817307574,0.0,0.9898516971649481,3.0,0.9591725034319954,12.0,0.9240393767723376,31.0
2022-06-02,1.0,1.0,1.0263741966985886,1.0,1.0272755384303847,3.0,1.0143725028933264,12.0,0.9744127000269631,32.0
2022-06-03,1.0,0.0,0.979262904620389,1.0,0.9864019346323608,2.0,0.980931669324101,11.0,0.9354959632020414,32.0
2022-06-06,1.0,1.0,1.009012287956015,1.0,1.0052578757782606,2.0,1.002216092034585,12.0,0.9520088398241675,33.0
2022-06-07,1.0,1.0,1.0035906486750448,2.0,1.0104009346225076,3.0,1.0114570719755096,13.0,0.9584704819672281,33.0
2022-06-08,1.0,1.0,1.0025236572691314,2.0,1.0071913011177565,4.0,1.0164675325085066,14.0,0.96345977293142,33.0
2022-06-09,1.0,0.0,0.966792771621699,1.0,0.9570174422601445,3.0,0.9543356364693747,13.0,0.9023153325457739,33.0
2022-06-10,1.0,0.0,0.9765553508244083,0.0,0.9278519792146557,3.0,0.9135842344447999,13.0,0.8617832473169293,33.0
2022-06-13,1.0,0.0,0.9667186159066511,0.0,0.8964982501327474,2.0,0.8604848172185482,12.0,0.8076758880269505,33.0
2022-06-14,1.0,0.0,0.9983841007497877,0.0,0.9258651679068216,1.0,0.8652389826999808,11.0,0.8068520069851334,32.0
2022-06-15,1.0,1.0,1.0168728544045917,1.0,0.9881434770266289,1.0,0.9019035845953284,11.0,0.8367908882354572,32.0
2022-06-16,1.0,0.0,0.9743201170281006,1.0,0.9647028913664917,1.0,0.8659099934389409,10.0,0.7978286736943357,31.0
2022-06-17,1.0,1.0,1.0088414108332466,1.0,0.996046025312381,2.0,0.8878440567047746,11.0,0.8154485856951668,31.0
2022-06-21,1.0,0.0,0.9791452281455038,1.0,0.9638044160891246,2.0,0.859164779900354,11.0,0.7855118504494856,31.0
2022-06-22,1.0,0.0,0.99616491878194,0.0,0.96578094736567,2.0,0.8610542856615934,10.0,0.7832908136150999,30.0
2022-06-23,1.0,1.0,1.009218035092886,1.0,0.9968477510676899,2.0,0.885811076520153,10.0,0.8013635876006675,31.0
2022-06-24,1.0,1.0,1.0346903515705497,2.0,1.056172799914897,3.0,0.952291627639956,11.0,0.8623750048415301,31.0
2022-06-27,1.0,0.0,0.9980273865718078,1.0,1.0445581268820285,2.0,0.9521808468317642,10.0,0.8626107514298578,30.0
2022-06-28,1.0,0.0,0.9733167372376614,0.0,0.9858514909950528,2.0,0.9102233384233558,9.0,0.8219499363404562,29.0
2022-06-29,1.0,1.0,1.0100425414782233,1.0,0.9959660858202778,3.0,0.9365706473775051,9.0,0.8431392821263508,29.0
2022-06-30,1.0,0.0,0.9917279054669249,1.0,0.9766571322648397,2.0,0.9293922593663537,9.0,0.8338381283796561,29.0
2022-07-01,1.0,0.0,0.9962026854291007,0.0,0.9813095506388699,1.0,0.9296605620774953,9.0,0.8317848839305142,29.0
2022-07-05,1.0,1.0,1.024861384534035,1.0,1.0329939146654152,2.0,0.9854250537614295,9.0,0.8783037099333437,29.0
2022-07-06,1.0,1.0,1.0046751148054995,2.0,1.0311839611996199,3.0,1.0005472783698925,10.0,0.8912917778286005,29.0
2022-07-07,1.0,1.0,1.0070768456001646,2.0,1.0355050984337144,3.0,1.021131502656984,10.0,0.9085128191719907,30.0
2022-07-08,1.0,0.0,0.9961815444934662,1.0,1.0158609509349912,3.0,1.0205011594330273,9.0,0.905576599290567,30.0
2022-07-11,1.0,0.0,0.9760306814299957,0.0,0.965031823482117,3.0,0.9821543109002151,8.0,0.8675645126417005,30.0
2022-07-12,1.0,1.0,1.0011957669130795,1.0,0.9730151744005762,3.0,0.9904012393280102,9.0,0.874005972676084,31.0
2022-07-13,1.0,1.0,1.0006732807385486,2.0,0.9816742994509833,3.0,0.99520846817978,10.0,0.8791405745593132,32.0
2022-07-14,1.0,0.0,0.9830814135198164,1.0,0.9654030729895842,2.0,0.9638286621824378,10.0,0.853976299077494,32.0
2022-07-15,1.0,1.0,1.0206041638930576,1.0,1.0136756605724422,3.0,1.004099161032844,11.0,0.8937624811544369,32.0
2022-07-18,1.0,1.0,1.007622085485261,2.0,1.0237651798785234,4.0,1.0201512500643768,11.0,0.9108615904142683,33.0
2022-07-19,1.0,1.0,1.024926396281982,2.0,1.059873372199559,4.0,1.0676843758995493,12.0,0.9603365288951984,33.0
2022-07-20,1.0,1.0,1.0203694866053281,2.0,1.0784590817730353,4.0,1.1058957546182817,12.0,1.0032503053420077,33.0
2022-07-21,1.0,1.0,1.0002184290729388,2.0,1.047919271319962,5.0,1.0981289274009332,13.0,1.0051968284894024,34.0
2022-07-22,1.0,0.0,0.9605606803989417,1.0,0.9633596965763355,4.0,1.010923556399103,13.0,0.9304404179971864,34.0
2022-07-25,1.0,0.0,0.992200493003519,0.0,0.9490751031848769,3.0,0.9930451094833566,12.0,0.9174364081864597,34.0
2022-07-26,1.0,0.0,0.9769797413105923,0.0,0.9238619134220266,2.0,0.9513256943530806,11.0,0.8782842956352535,33.0
2022-07-27,1.0,1.0,1.031728190521485,1.0,1.0000943798100925,2.0,1.0136455331500345,12.0,0.9367762863119102,34.0
2022-07-28,1.0,0.0,0.9731758990963036,1.0,0.9736239636254516,1.0,0.9606749283144891,12.0,0.8889419603361133,34.0
2022-07-29,1.0,0.0,0.9949346661244204,0.0,0.9758341922173549,1.0,0.9523036196480111,11.0,0.8835990624308048,33.0
2022-08-01,1.0,1.0,1.0026015941304622,1.0,0.9890782302650707,2.0,0.9576318564106847,12.0,0.891394237541983,34.0
2022-08-02,1.0,1.0,1.0008122259452423,2.0,0.9894134894502925,3.0,0.959144989223835,13.0,0.8968854321625266,34.0
2022-08-03,1.0,1.0,1.026171009655582,2.0,1.0435986961522,3.0,1.0105220087529385,13.0,0.9487367901821089,34.0
2022-08-04,1.0,1.0,1.0052155588836504,2.0,1.0418524835864893,4.0,1.0208853263579067,13.0,0.9632257695781062,34.0
2022-08-05,1.0,0.0,0.9897535932463682,1.0,1.0108274823156986,4.0,1.0016268925258305,12.0,0.9471821870936971,34.0
2022-08-08,1.0,1.0,1.009307562793359,1.0,1.017122289277771,4.0,1.0206310023999603,13.0,0.967898689940097,35.0
2022-08-09,1.0,0.0,0.9949229552308262,1.0,0.9969121739595083,3.0,1.0086928429158892,13.0,0.9605194508230713,35.0
2022-08-10,1.0,1.0,1.0282814821019026,1.0,1.0431679673677552,3.0,1.0628430134061477,13.0,1.0182092464769354,35.0
2022-08-11,1.0,0.0,0.9976112445820965,1.0,1.029858917291775,2.0,1.0535913499086274,12.0,1.0143905353615408,35.0
2022-08-12,1.0,1.0,1.0084080406174731,1.0,1.0312989217018946,3.0,1.0647023317833315,13.0,1.0325993175249748,35.0
2022-08-15,1.0,1.0,1.0010791648642938,2.0,1.0211120484879956,3.0,1.0621724978811884,13.0,1.0364991665404302,35.0
2022-08-16,1.0,0.0,0.996059501147352,1.0,1.0007360444081148,3.0,1.0502399343784223,12.0,1.0302901394731765,34.0
2022-08-17,1.0,0.0,0.9869609533142734,0.0,0.9787841676774847,2.0,1.0234694350908493,11.0,1.0063144190230544,33.0
2022-08-18,1.0,0.0,0.9994563748216148,0.0,0.9808282041550102,2.0,1.0247651890682012,10.0,1.006837882653837,33.0
2022-08-19,1.0,0.0,0.9804448171579649,0.0,0.9566772805894885,1.0,0.9896605554489284,9.0,0.970286641481738,33.0
2022-08-22,1.0,0.0,0.9851666006548081,0.0,0.9479761341253187,0.0,0.9624092600119744,9.0,0.9445629240344373,32.0
2022-08-23,1.0,0.0,0.9940152936220089,0.0,0.9571307864187479,0.0,0.952441405799473,9.0,0.9363481779713099,31.0
2022-08-24,1.0,1.0,1.006628214473745,1.0,0.9834465376737336,1.0,0.9640362209211393,10.0,0.9504235948158319,32.0
2022-08-25,1.0,1.0,1.0166245162753758,2.0,1.0239516479162558,2.0,0.9968556138491109,10.0,0.983926833990771,32.0
2022-08-26,1.0,0.0,0.9788238139771912,1.0,0.9888994817984776,2.0,0.9552271397782756,10.0,0.9457315887468104,31.0
2022-08-29,1.0,0.0,0.9918678902160187,0.0,0.9775826063072873,2.0,0.939797942725749,10.0,0.9335892221739318,30.0
2022-08-30,1.0,0.0,0.9936458935440798,0.0,0.9699438674697456,2.0,0.9286534447214506,9.0,0.9249412806283069,30.0
2022-08-31,1.0,1.0,1.0180261460204492,1.0,1.0059642529954809,2.0,0.9620064408713175,9.0,0.9612082864893233,31.0
2022-09-01,1.0,1.0,1.0074020164618676,2.0,1.0252976305923585,2.0,0.9772994626597802,9.0,0.9786141163399705,31.0
2022-09-02,1.0,0.0,0.9845247078010838,1.0,0.9958506648816281,2.0,0.9502536397849535,8.0,0.9515096179347373,31.0
2022-09-06,1.0,0.0,0.9944175687302306,0.0,0.9855652283781492,2.0,0.9419816235810009,8.0,0.9441212813043615,30.0
2022-09-07,1.0,1.0,1.00580066518045,1.0,0.9930777467563642,3.0,0.9556395952427129,8.0,0.9583323372609743,30.0
2022-09-08,1.0,1.0,1.0051790919049486,2.0,1.0044999685525222,3.0,0.9673656128630959,9.0,0.9714967367035721,30.0
2022-09-09,1.0,1.0,1.0214063479991733,2.0,1.0435431463606057,3.0,1.0123315322505035,9.0,1.0154337874133876,31.0
2022-09-12,1.0,0.0,0.9994380906146692,1.0,1.031375952889592,3.0,1.013658672648258,9.0,1.0149325250474532,31.0
2022-09-13,1.0,0.0,0.9508522423511941,0.0,0.9409603437633448,3.0,0.9259281920329261,8.0,0.9208198600334823,31.0
2022-09-14,1.0,0.0,0.9945502178961045,0.0,0.9410763349563276,2.0,0.9237155774242788,7.0,0.9119048462171192,31.0
2022-09-15,1.0,0.0,0.9936216924400564,0.0,0.9438189559510856,1.0,0.920000366356835,7.0,0.9020525419458187,30.0
2022-09-16,1.0,0.0,0.9889804968699986,0.0,0.9506757963698559,0.0,0.9075383321360313,7.0,0.8836223556038909,30.0
2022-09-19,1.0,1.0,1.0058781930640452,1.0,0.9888304180897157,1.0,0.9255547478775933,8.0,0.8954215444225885,30.0
2022-09-20,1.0,0.0,0.9934378024189416,1.0,0.9852040456062902,1.0,0.9194741696986233,8.0,0.8846773205743581,30.0
2022-09-21,1.0,0.0,0.9862253171700958,0.0,0.9706721806491239,1.0,0.9001338841808185,8.0,0.8617735143184863,30.0
2022-09-22,1.0,1.0,1.002456700361597,1.0,0.9845038743574801,2.0,0.90958501892007,9.0,0.8673480422225136,30.0
2022-09-23,1.0,0.0,0.9914910017701983,1.0,0.9758013117604127,2.0,0.9004764320978156,8.0,0.8551645054736147,29.0
