Date,Close_Ratio_2,Trend_2,Close_Ratio_6,Trend_6,Close_Ratio_50,Trend_50
2011-04-04,0.9860216337266169,0.0,0.9693994862223643,2.0,1.1289897709291234,33.0
2011-04-11,0.988528627405333,1.0,0.9625137085312637,2.0,1.0984682975134639,34.0
2011-04-18,1.0342691968305882,2.0,1.0314756257261846,3.0,1.1674324867109829,35.0
2011-04-25,0.9991867171962505,1.0,1.0200685158492222,3.0,1.158109259080907,34.0
2011-05-02,0.9950200023461162,0.0,1.0123578334479328,2.0,1.1387713840859464,33.0
2011-05-09,0.9910355557975224,0.0,0.9963374843250752,2.0,1.112424440605731,32.0
2011-05-16,0.9921861313919091,0.0,0.9808111726477247,2.0,1.0895319757696085,32.0
2011-05-23,1.0032558514553949,1.0,0.9824518576263281,2.0,1.0907013557803054,32.0
2011-05-30,1.0088565636573799,1.0,1.0035453596032864,1.0,1.105236882407499,31.0
2011-06-06,0.973795119956113,0.0,0.9636642606705884,1.0,1.0448098310618446,31.0
2011-06-13,0.9912714771690284,1.0,0.9594702948796848,2.0,1.0219241325176076,32.0
2011-06-20,1.0094183809285076,2.0,0.9846725049246269,3.0,1.0369409804292984,32.0
2011-06-27,1.0252535050895224,2.0,1.0315233006516757,4.0,1.0842380407335266,32.0
2011-07-04,1.0234006988780209,2.0,1.069017091222045,4.0,1.1290814512043088,32.0
2011-07-11,1.0071898750521986,2.0,1.0730836936784856,5.0,1.1377446579926958,32.0
2011-07-18,1.0374297813228381,2.0,1.1195559482428286,6.0,1.2161259691915318,33.0
2011-07-25,0.996402037361207,1.0,1.0756925809166489,5.0,1.1969410453359064,33.0
2011-08-01,0.9779348086934743,0.0,1.0073832664376334,4.0,1.1366207804734156,33.0
2011-08-08,1.004489731142996,0.0,1.0012926491413627,3.0,1.1375041034239513,32.0
2011-08-15,0.9714059295024573,1.0,0.9471653801350498,3.0,1.0679923614803082,32.0
2011-08-22,1.0372494007728639,2.0,1.012084486176979,3.0,1.1423987259646042,32.0
2011-08-29,0.9874212774686277,1.0,0.9953653462749881,2.0,1.1075061226728866,31.0
2011-09-05,1.0045640382523475,1.0,1.0103178596309825,3.0,1.1120538735066336,31.0
2011-09-12,1.0295894062211213,2.0,1.0592295156738751,4.0,1.1717254637573216,31.0
2011-09-19,1.0047217117183775,1.0,1.0565607377426447,4.0,1.1752627253616834,30.0
2011-09-26,0.9707491938695336,0.0,0.9856498260199597,3.0,1.1041878057830166,29.0
2011-10-03,0.9846629077671284,1.0,0.9615809605202517,3.0,1.0669778139199368,30.0
2011-10-10,1.065925762350706,2.0,1.0749766868457034,4.0,1.2091455490066236,30.0
2011-10-17,0.9642519184001486,1.0,0.9942761229879875,3.0,1.120815321071027,29.0
2011-10-24,1.0151412723761561,1.0,1.0229281832986545,3.0,1.1489246696245805,30.0
2011-10-31,0.9941504642468952,1.0,1.0127615892573512,3.0,1.1295678483804272,29.0
2011-11-07,0.9800983827926567,0.0,0.9718844130345298,3.0,1.0812358213108042,28.0
2011-11-14,0.9872557340829564,0.0,0.9453777949546365,2.0,1.0506269838185283,27.0
2011-11-21,0.9846041623533449,1.0,0.9397852152808275,2.0,1.0163172157803566,27.0
2011-11-28,1.0346887531764328,2.0,1.008705709167218,3.0,1.0851689145751318,27.0
2011-12-05,1.0050043187816515,1.0,1.023856656618806,2.0,1.0918269258502264,26.0
2011-12-12,0.9837343861617134,1.0,0.9994098089752974,3.0,1.053460422095942,26.0
2011-12-19,1.0284439558666247,2.0,1.0493457013679341,4.0,1.1110150242208032,26.0
2011-12-26,1.0020659856115697,2.0,1.0401328789052167,5.0,1.1121521833992403,27.0
2012-01-02,1.0210297287876127,2.0,1.0581736757692473,5.0,1.153870114913866,28.0
2012-01-09,0.9969247345961049,1.0,1.0386280313792493,4.0,1.141574069937466,27.0
2012-01-16,1.000583254437708,1.0,1.0285252500504956,5.0,1.1383376347532246,27.0
2012-01-23,1.0310980317189895,2.0,1.065747493662212,5.0,1.2055051200382916,27.0
2012-01-30,1.0136720361844405,2.0,1.0713195434570417,5.0,1.2316807364662083,28.0
2012-02-06,1.0354002706093652,2.0,1.1117695508938379,5.0,1.3118727380991326,28.0
2012-02-13,1.0087389880189217,2.0,1.0984865083031725,5.0,1.3249905593537274,28.0
2012-02-20,1.0198041741805688,2.0,1.1016620589217292,6.0,1.3662435056733593,29.0
2012-02-27,1.021328438259514,2.0,1.1013403765666396,6.0,1.4099733401713077,30.0
2012-03-05,0.9999908406684314,2.0,1.0661803879083487,6.0,1.395966179685729,30.0
2012-03-12,1.035728782198067,2.0,1.1000510050799908,6.0,1.4811335144208346,31.0
2012-03-19,1.0088692018486687,2.0,1.0848779152231127,6.0,1.4879957080460737,32.0
2012-03-26,1.0029274004160789,2.0,1.0599216977339927,6.0,1.476672518803919,32.0
2012-04-02,1.0276753071146243,2.0,1.0846970540244552,6.0,1.5392770447811928,32.0
2012-04-09,0.97703622531523,1.0,1.0185484451182836,5.0,1.4521716016047943,32.0
2012-04-16,0.9726279885974997,0.0,0.95681118616942,4.0,1.3600213904867784,32.0
2012-04-23,1.0255276168122203,0.0,1.0020799978368424,3.0,1.4136604400573014,32.0
2012-04-30,0.9676867361707302,0.0,0.9474284099783076,2.0,1.311020133503306,32.0
2012-05-07,1.0012898041496234,0.0,0.9586703833147984,1.0,1.3005727461998948,31.0
2012-05-14,0.9668851076838599,0.0,0.9241277124704654,0.0,1.206841919649409,31.0
2012-05-21,1.0292036907342637,1.0,0.9920984643195087,1.0,1.265833299401089,32.0
2012-05-28,0.9988426722736189,2.0,0.993306998455614,2.0,1.2493652490536826,32.0
2012-06-04,1.016936680121326,2.0,1.03445693011065,3.0,1.2779580562093789,32.0
2012-06-11,0.9946381437471541,2.0,1.020729994594099,4.0,1.2516000985857312,32.0
2012-06-18,1.0068930999300645,2.0,1.0302016873663402,5.0,1.2567886252160925,32.0
2012-06-25,1.001629377208037,2.0,1.0174718659939235,6.0,1.249074459658572,32.0
2012-07-02,1.0183883810017356,2.0,1.0423980884417876,6.0,1.2841941705953506,32.0
2012-07-09,0.9992484776920842,1.0,1.0278699770980109,5.0,1.2707115317083506,32.0
2012-07-16,0.9994459671820901,0.0,1.0198066431378972,4.0,1.2571219438612433,32.0
2012-07-23,0.983908633072303,1.0,0.9844521295375397,4.0,1.2068523667674003,33.0
2012-07-30,1.0254317998963691,2.0,1.0261638399644437,4.0,1.2563819402039795,33.0
2012-08-06,1.0048488581141344,2.0,1.025425327192522,4.0,1.2564154561257104,33.0
2012-08-13,1.020798390084254,2.0,1.0567183075902724,4.0,1.2954385961226695,34.0
2012-08-20,1.0115226415214214,2.0,1.0645044518682967,5.0,1.3106689594839545,34.0
2012-08-27,1.0015205723501222,2.0,1.0506194933694286,6.0,1.3010472044097765,34.0
2012-09-03,1.0112954246414356,2.0,1.0483334199337122,6.0,1.316554317914702,35.0
2012-09-10,1.0079024733237893,2.0,1.0447583108788672,6.0,1.3216752109610665,36.0
2012-09-17,1.0063318704967184,1.0,1.037585380679728,5.0,1.321824846543577,35.0
2012-09-24,0.9758702396132319,0.0,0.9840757247124239,4.0,1.2479866323232447,34.0
2012-10-01,0.9890049747821079,0.0,0.9651937075529787,3.0,1.209092449693954,34.0
2012-10-08,0.9821570696642197,0.0,0.9395828578452333,2.0,1.1570646834607792,33.0
2012-10-15,0.9839699995385618,0.0,0.9261962259988309,1.0,1.1119892196868681,33.0
2012-10-22,0.9951888001716249,0.0,0.9380508346519015,0.0,1.0925992189375633,33.0
2012-10-29,0.9769647852141301,0.0,0.9253377025061613,0.0,1.0358313794159713,33.0
2012-11-05,0.9735376177597608,0.0,0.9067292719884466,0.0,0.9759914548067705,32.0
2012-11-12,0.981967741477037,1.0,0.9058650897026366,1.0,0.9368040858726899,32.0
2012-11-19,1.0398660478248756,2.0,0.9977071703506716,2.0,1.008230921649654,33.0
2012-11-26,1.0119123965978352,1.0,1.029118013146383,2.0,1.0251530883845779,32.0
2012-12-03,0.9534836118897088,0.0,0.9574840865670804,2.0,0.9297877574697566,31.0
2012-12-10,0.977508025021611,0.0,0.9340918916517486,2.0,0.8856458719651997,30.0
2012-12-17,1.0092700864890822,0.0,0.9596991882622891,2.0,0.8991911677136947,29.0
2012-12-24,0.9905337285424761,1.0,0.946976196479693,2.0,0.8795921984457545,30.0
2012-12-31,1.0167954656493199,2.0,0.9930155928878346,2.0,0.9063049106464789,30.0
2013-01-07,0.9936026293196556,1.0,1.000814340013485,2.0,0.8925410561080286,29.0
2013-01-14,0.9801038813471944,0.0,0.972129084041377,2.0,0.8565328347275181,28.0
2013-01-21,0.9360343733813751,0.0,0.8750638167504395,2.0,0.7549281083142368,27.0
2013-01-28,1.015377721441224,1.0,0.9224949788702693,3.0,0.7798070416049611,27.0
2013-02-04,1.0230023780689694,2.0,0.9773988393426079,3.0,0.8178602057943437,27.0
2013-02-11,0.98415211430023,1.0,0.9691183448312009,2.0,0.7946686094324131,26.0
2013-02-18,0.9897362002677645,0.0,0.9731637418680484,2.0,0.7810672610136239,25.0
2013-02-25,0.9769199520494706,0.0,0.9530982670777206,2.0,0.7498565708683177,24.0
2013-03-04,1.001449783151947,1.0,0.9587528081655451,3.0,0.7563642383963318,24.0
2013-03-11,1.013639797730667,2.0,0.9889144853494455,3.0,0.7815519611286222,24.0
2013-03-18,1.0201530565681929,1.0,1.0346171599259237,2.0,0.8186555318387498,23.0
2013-03-25,0.9787191709658568,0.0,0.9980197225821543,2.0,0.7890853773446015,23.0
2013-04-01,0.9775252457031327,0.0,0.9641482284929127,2.0,0.7584460791782511,23.0
2013-04-08,1.0077373864110202,0.0,0.9794337163864774,2.0,0.7750861715775749,23.0
2013-04-15,0.9521290170366153,0.0,0.9040883329825337,1.0,0.7087342463053875,23.0
2013-04-22,1.0330184381553567,1.0,0.9757922614380303,1.0,0.7612660585100904,24.0
2013-04-29,1.0378007207234283,2.0,1.057379092070488,2.0,0.8234961127356245,25.0
2013-05-06,1.0033113405339877,1.0,1.0601244776195888,2.0,0.8322982344458975,24.0
2013-05-13,0.9777597113076909,0.0,1.0100320532303806,2.0,0.7998369176565135,23.0
2013-05-20,1.0135358416590667,1.0,1.031597981093099,3.0,0.8259088407007331,23.0
2013-05-27,1.0051180321128033,1.0,1.0189141464406513,3.0,0.8382759599225544,22.0
2013-06-03,0.9911164717478834,0.0,0.9917542755553655,2.0,0.827842927231195,21.0
2013-06-10,0.9865115935757008,0.0,0.972608060397466,1.0,0.8104834968017499,20.0
2013-06-17,0.9803805126548011,0.0,0.9493016662812195,1.0,0.7849850512987363,19.0
2013-06-24,0.9790501899641829,1.0,0.9233187411915764,2.0,0.7587743402678093,20.0
2013-07-01,1.025664947494778,2.0,0.9825345787973194,2.0,0.8045018947414603,21.0
2013-07-08,1.010771044778339,2.0,1.013160087863179,3.0,0.8270791564476682,21.0
2013-07-15,0.9981678736998238,2.0,1.0162378453392598,4.0,0.8301958333320553,21.0
2013-07-22,1.0185232148597205,2.0,1.0500178789238261,5.0,0.8676584486888166,21.0
2013-07-29,1.0238508655642806,2.0,1.0803054515001267,6.0,0.9167529141819643,21.0
2013-08-05,0.9911776443013856,2.0,1.0380072998202619,6.0,0.9082347504254903,21.0
2013-08-12,1.0500428823527606,2.0,1.1114438225651038,6.0,1.010504756016456,21.0
2013-08-19,0.9986943839026567,1.0,1.0789009232728906,5.0,1.0151977930269813,20.0
2013-08-26,0.9860357858151461,0.0,1.0262484758017556,4.0,0.995467485440712,19.0
2013-09-02,1.0111625106994158,0.0,1.0287496012873492,3.0,1.026409087975651,19.0
2013-09-09,0.9654040873551744,0.0,0.9591697530056511,2.0,0.9658112038339203,19.0
2013-09-16,1.0026922562475278,1.0,0.96006983720631,2.0,0.9785547446348097,20.0
2013-09-23,1.016144653305746,2.0,0.9982698787748194,2.0,1.0169276686894324,21.0
2013-09-30,1.0002899277293062,2.0,1.005080597317453,3.0,1.0229828818732778,22.0
2013-10-07,1.010022117769598,2.0,1.0234465770657866,4.0,1.048634089316845,23.0
2013-10-14,1.016052704775004,2.0,1.0529520929438052,5.0,1.0859887601316074,24.0
2013-10-21,1.0164951731998604,2.0,1.065829100698823,6.0,1.123428508658732,25.0
2013-10-28,0.9943307150134677,1.0,1.035411003822976,5.0,1.1111253621515542,24.0
2013-11-04,1.0005093252610446,1.0,1.0236228708376012,5.0,1.114684258644361,24.0
2013-11-11,1.004237011962114,1.0,1.0183303080473942,4.0,1.1270804336100697,24.0
2013-11-18,0.9950324703289255,1.0,0.9995416685708183,4.0,1.1165830063127562,25.0
2013-11-25,1.0337122903440297,2.0,1.0533590893269142,4.0,1.1921244474809096,26.0
2013-12-02,1.003539090511016,1.0,1.0495553059167066,3.0,1.1985015187332377,26.0
2013-12-09,0.9949840896877542,0.0,1.0280326320992843,3.0,1.1842654750410728,25.0
2013-12-16,0.9950971917604944,1.0,1.0091258995359862,3.0,1.171607550545563,25.0
2013-12-23,1.0099809756626292,1.0,1.0185213721138666,3.0,1.1932045670196363,25.0
2013-12-30,0.9826441825082368,0.0,0.9774951344949924,2.0,1.1504842528331143,25.0
2014-01-06,0.9925133867483773,0.0,0.9697223364530315,1.0,1.1289173744494485,25.0
2014-01-13,1.0072000106253396,1.0,0.989594679537325,2.0,1.141083468402253,25.0
2014-01-20,1.0049690052077422,1.0,1.0020338083230715,2.0,1.14903228793105,24.0
2014-01-27,0.9565574251878223,0.0,0.9324040734636221,1.0,1.0515652966745554,24.0
2014-02-03,1.018700758808028,1.0,0.9802385215824293,2.0,1.0884955238740617,25.0
2014-02-10,1.022854817178132,2.0,1.0251228410540707,3.0,1.1340211919717538,26.0
2014-02-17,0.9824735553462204,1.0,0.9922046747537492,3.0,1.0907019470578367,25.0
2014-02-24,1.000941555308375,1.0,0.9986116288837742,3.0,1.0890228690305432,25.0
2014-03-03,1.0039747029712753,1.0,1.0115822707263737,3.0,1.0946097750374728,25.0
2014-03-10,0.9945504492667812,1.0,0.9930133123835687,4.0,1.0790908864158384,26.0
2014-03-17,1.0077347354289827,2.0,1.0043159876783654,4.0,1.0909925056463299,27.0
2014-03-24,1.0037299113065823,1.0,1.014107336072005,3.0,1.0943640370699483,27.0
2014-03-31,0.9952838934055565,0.0,1.002513355425384,3.0,1.0778813378012675,27.0
2014-04-07,0.9883872956223763,0.0,0.981541402105155,2.0,1.048780730762432,26.0
2014-04-14,1.005102626440717,1.0,0.9933296989408233,3.0,1.0563422236215971,26.0
2014-04-21,1.042848862980393,2.0,1.0663758827088612,3.0,1.1454364838446882,27.0
2014-04-28,1.0177239878050761,2.0,1.0847318696702895,3.0,1.179247196535743,28.0
2014-05-05,0.994024422351761,2.0,1.0561593511836436,4.0,1.1587628602391078,28.0
2014-05-12,1.0101179097878057,2.0,1.0568789020289913,5.0,1.1755750812095924,29.0
2014-05-19,1.013716928838159,2.0,1.0568283413371107,6.0,1.200136475472253,30.0
2014-05-26,1.0151307544650934,2.0,1.0565554928895475,6.0,1.227277461422669,31.0
2014-06-02,1.0098312599790942,2.0,1.0559082255920245,6.0,1.2404854581738216,32.0
2014-06-09,0.9948541661738165,1.0,1.0320482443925718,5.0,1.2164507788735,31.0
2014-06-16,0.9979691799098225,1.0,1.013990061825926,5.0,1.2015033942611348,31.0
2014-06-23,1.0058505093430983,2.0,1.0134500519201082,5.0,1.205748894082209,31.0
2014-06-30,1.0110208881179512,2.0,1.0241936352856162,5.0,1.2219464166120673,31.0
2014-07-07,1.006287991764366,2.0,1.0282117904899077,5.0,1.2271341613146967,31.0
2014-07-14,0.9958344270541989,2.0,1.015649360279686,5.0,1.2081243236753432,31.0
2014-07-21,1.0168662045263162,2.0,1.0386005659089546,6.0,1.2391924523482574,31.0
2014-07-28,0.9920536586589123,1.0,1.012854255694524,5.0,1.2121581862964503,30.0
2014-08-04,0.9927175594634713,1.0,0.9933941378298097,5.0,1.1876921597462506,31.0
2014-08-11,1.0168119835649732,2.0,1.0203239009491478,5.0,1.219632377151272,32.0
2014-08-18,1.0167586366620538,2.0,1.0440517314540636,5.0,1.251813098906872,33.0
2014-08-25,1.0057894235450033,1.0,1.0417725443220602,4.0,1.2551996748929994,33.0
2014-09-01,0.9824787871250872,0.0,1.0036846865269746,3.0,1.2024894529771621,32.0
2014-09-08,1.013407777380943,1.0,1.0214177136328502,4.0,1.225436889166989,32.0
2014-09-15,0.9965452345861814,1.0,1.0039277871032395,3.0,1.2076947015522337,31.0
2014-09-22,0.9989589059271935,0.0,0.9972614430973992,2.0,1.196495323961238,30.0
2014-09-29,0.9943604469834383,0.0,0.9888495679457491,1.0,1.1755587133561594,29.0
2014-10-06,1.0055403073448277,0.0,1.0028041116370956,1.0,1.1815206534835212,28.0
2014-10-13,0.9845765868727115,1.0,0.97444251180435,2.0,1.1393788677491155,29.0
2014-10-20,1.0372122976710059,2.0,1.0435903835805291,2.0,1.2186812743607642,29.0
2014-10-27,1.0130381707315503,2.0,1.058840821228474,3.0,1.2413899092156035,30.0
2014-11-03,1.0046541732007193,2.0,1.0545102858075097,4.0,1.2430680695090526,30.0
2014-11-10,1.0231641117988812,2.0,1.0791890427564699,5.0,1.291787617134201,30.0
2014-11-17,1.0099284669428905,2.0,1.0741987611190904,6.0,1.3069118049214776,31.0
2014-11-24,1.0104502934092046,1.0,1.0621753119490653,5.0,1.3227230774524035,31.0
2014-12-01,0.9832001013121495,0.0,1.012338790157959,4.0,1.2686943261390748,30.0
2014-12-08,0.9765496526305115,0.0,0.9635017460116841,3.0,1.2026693256088834,30.0
2014-12-15,1.0092546404342613,1.0,0.9775393735480823,3.0,1.2159429057934747,31.0
2014-12-22,1.0097887191271326,1.0,0.9971424196837712,2.0,1.2298543330928104,31.0
2014-12-29,0.9791331003086023,0.0,0.9664388133092582,1.0,1.1714648350316783,30.0
2015-01-05,1.0121080701958056,0.0,1.000327472089781,1.0,1.1914994302382438,30.0
2015-01-12,0.9723853015024727,1.0,0.9594315064584367,2.0,1.119252665225293,31.0
2015-01-19,1.0319222060291204,2.0,1.017715617160264,3.0,1.1833847026539275,31.0
2015-01-26,1.018162858163248,2.0,1.046912719959228,3.0,1.217109492536018,31.0
2015-02-02,1.0074971265759802,2.0,1.054967463294706,4.0,1.2243312616062605,32.0
2015-02-09,1.0331287405191183,2.0,1.098436938600933,5.0,1.2943995030987014,32.0
2015-02-16,1.009431748973713,2.0,1.0918441801139604,6.0,1.3047693610448208,33.0
2015-02-23,0.9959683933204173,1.0,1.0499244304284163,5.0,1.2804853123071822,32.0
2015-03-02,0.9927075660553868,0.0,1.0158746869645379,4.0,1.2493726131605853,31.0
2015-03-09,0.9879691346630702,0.0,0.9832661165091171,3.0,1.2084822566456068,31.0
2015-03-16,1.009258909005441,0.0,0.9924717253415581,2.0,1.219166358901989,31.0
2015-03-23,0.9893638309867574,0.0,0.9764954404066716,1.0,1.1822804357855237,31.0
2015-03-30,1.0083276328493609,1.0,0.9984066223533297,1.0,1.1906406666993876,31.0
2015-04-06,1.0070517343800371,1.0,1.0144194908176802,1.0,1.1972252481067311,30.0
2015-04-13,0.9906690550392734,1.0,0.9981197796533261,2.0,1.1662796139288794,30.0
2015-04-20,1.021683718800793,2.0,1.0331482874071378,3.0,1.2074513435835088,30.0
2015-04-27,0.9948694138295147,1.0,1.0184953437844473,3.0,1.1855452590547504,29.0
2015-05-04,0.9948162520823085,0.0,1.0022250986150825,3.0,1.1647746807073935,28.0
2015-05-11,1.004485360171598,1.0,1.0067103918144957,3.0,1.1671023503252096,28.0
2015-05-18,1.0144272666522318,2.0,1.028890768393086,4.0,1.1925563095635636,28.0
2015-05-25,0.9914009794723938,1.0,1.0041621677783295,3.0,1.1640519714903488,28.0
2015-06-01,0.9937048432822786,0.0,0.9936792438125821,2.0,1.1417875038735152,27.0
2015-06-08,0.994214698720026,0.0,0.9845038227250904,2.0,1.121646156781437,26.0
2015-06-15,0.9977538727888863,0.0,0.9813826742845417,2.0,1.1102399756344106,25.0
2015-06-22,1.0005920723378028,0.0,0.9851164097153061,1.0,1.1054421753996417,24.0
2015-06-29,0.9987756327042752,0.0,0.9905339184611178,0.0,1.0966156366356998,23.0
2015-07-06,0.987345812723601,1.0,0.9746867144209994,1.0,1.0644801295750408,23.0
2015-07-13,1.0250691834357484,2.0,1.0235043006437312,2.0,1.1127880048093675,24.0
2015-07-20,0.9798520572345107,1.0,0.9865423541227039,2.0,1.0633990828231914,23.0
2015-07-27,0.9869812981752959,0.0,0.9679607640763187,2.0,1.0319557717540644,22.0
2015-08-03,0.9755932505019013,0.0,0.9358139815448915,2.0,0.9804137606357335,21.0
2015-08-10,1.0019008227472241,0.0,0.9528609404335888,2.0,0.9819046966867172,21.0
2015-08-17,0.9539960450474246,0.0,0.890410597409558,1.0,0.8945064483853794,21.0
2015-08-24,1.0343757072558344,1.0,0.9761750947190758,1.0,0.9563129895632915,21.0
2015-08-31,0.9819374356732612,2.0,0.9625899006418941,2.0,0.9210867644821042,22.0
2015-09-07,1.0221048976903908,2.0,1.0166911471516553,3.0,0.9605486175608952,23.0
2015-09-14,0.9966616790412258,2.0,1.0130368588640004,4.0,0.9519422058310157,24.0
2015-09-21,1.0055224498515936,1.0,1.0261969014458743,4.0,0.9602618453527365,24.0
2015-09-28,0.9807632418077133,0.0,0.9807051478535694,4.0,0.9220523847320391,23.0
2015-10-05,1.0078202494074788,1.0,0.9978936492447896,4.0,0.9355089805059946,23.0
2015-10-12,0.9951604148891755,2.0,0.9856933754548546,4.0,0.9260278630375113,23.0
2015-10-19,1.0349382966259624,2.0,1.0495020597953209,4.0,0.9914129881791687,23.0
2015-10-26,1.00176040810513,2.0,1.043926441897578,4.0,0.9940291717516953,23.0
2015-11-02,1.0064848585568087,1.0,1.0478663334657363,4.0,1.0062372229490877,22.0
2015-11-09,0.9626392397226431,0.0,0.969646371406003,4.0,0.9347816038783722,22.0
2015-11-16,1.0300466531350638,1.0,1.019193556529189,4.0,0.9919859783746322,23.0
2015-11-23,0.9937159736437577,1.0,0.9968551086634347,3.0,0.9782819730955618,23.0
2015-11-30,1.0051511621329474,0.0,1.0072492376146887,2.0,0.9872240545511557,22.0
2015-12-07,0.974807292979692,0.0,0.9663593010361926,1.0,0.9388308379871851,22.0
2015-12-14,0.9673828677718134,0.0,0.9250970604126482,1.0,0.8800031797111834,22.0
2015-12-21,1.0093431749173618,0.0,0.9484913156382838,1.0,0.8971950440792777,22.0
2015-12-28,0.9870130028075557,0.0,0.9435563633919822,0.0,0.874296081668582,21.0
2016-01-04,0.9589555780750927,0.0,0.8970994100498806,0.0,0.807504725844735,20.0
2016-01-11,1.0008758729051104,1.0,0.9300818508539384,1.0,0.811628334912868,20.0
2016-01-18,1.0216066533086616,2.0,0.989736991936801,2.0,0.8499632819385503,20.0
2016-01-25,0.9794727211520708,1.0,0.9635397531373391,2.0,0.8198571266960777,19.0
2016-02-01,0.9826505026306381,0.0,0.9526961811486526,2.0,0.7966554137324404,18.0
2016-02-08,0.9998404405075615,1.0,0.97087078022993,3.0,0.8010807101916398,19.0
2016-02-15,1.0107877864806951,2.0,0.9936200610904106,4.0,0.8228393756471054,20.0
2016-02-22,1.0045089542676429,2.0,1.0030014979655408,4.0,0.8341065679649654,21.0
2016-02-29,1.030512196364551,2.0,1.063219307104872,4.0,0.8901167133926958,22.0
2016-03-07,0.996346275713014,2.0,1.046619943203093,5.0,0.8868529882970105,23.0
2016-03-14,1.0175809204887576,2.0,1.0625114671152218,6.0,0.921695868784669,23.0
2016-03-21,0.9988184696614826,2.0,1.0397008635799936,6.0,0.9229626943236088,24.0
2016-03-28,1.0200315300672123,2.0,1.0580030539349732,6.0,0.9631786967512355,24.0
2016-04-04,0.9939172458615202,1.0,1.02588475363272,5.0,0.9551486636917127,23.0
2016-04-11,1.0054459512167768,0.0,1.0260761149068178,4.0,0.9688623353817403,23.0
2016-04-18,0.9806523537671644,0.0,0.981897587573315,3.0,0.9357048331597514,23.0
2016-04-25,0.9401263536704535,0.0,0.8877033893108858,2.0,0.8351671722223907,22.0
2016-05-02,0.9945296758121064,0.0,0.8963650552193165,1.0,0.831982902712177,21.0
2016-05-09,0.9879938626758099,1.0,0.9034382645718237,1.0,0.8180794224572282,22.0
2016-05-16,1.0253042135872314,2.0,0.9720790354029716,2.0,0.8657874986659929,23.0
2016-05-23,1.0262310030240989,2.0,1.041281142959652,3.0,0.9169039166130883,24.0
2016-05-30,0.9877439837276522,1.0,1.0298876288216803,3.0,0.899414707170662,24.0
2016-06-06,1.004625177444012,0.0,1.0302661990090112,3.0,0.9124532587021376,24.0
2016-06-13,0.9819736303358804,0.0,0.9892938284549168,3.0,0.8852244896335225,24.0
2016-06-20,0.9897737494259157,1.0,0.9644609004594653,3.0,0.8721424446976005,24.0
2016-06-27,1.0131544077961134,2.0,0.9890325158677293,3.0,0.9010693658462554,24.0
2016-07-04,1.0041024090812656,2.0,1.0035118048068155,3.0,0.9132678959111876,25.0
2016-07-11,1.0107438784608482,2.0,1.023786061609861,4.0,0.9370920666306809,26.0
2016-07-18,0.9993922451595233,2.0,1.0228427555621058,5.0,0.9389573444045703,27.0
2016-07-25,1.0273573980737611,2.0,1.0640549872099683,6.0,0.994000319046218,28.0
2016-08-01,1.0154471360704247,2.0,1.0717633625319234,6.0,1.0248547649568502,29.0
2016-08-08,1.0032458357430938,2.0,1.0571507614520628,6.0,1.0325356650558306,29.0
2016-08-15,1.0054242911658071,1.0,1.04705825648413,5.0,1.0437803718232217,28.0
2016-08-22,0.9888118440369775,0.0,1.010727289331795,4.0,1.0221012682457806,27.0
2016-08-29,1.003680071245116,0.0,1.0038515467480449,3.0,1.0307789201624433,26.0
2016-09-05,0.9781845485620766,1.0,0.9626022470834734,3.0,0.9889567993596581,27.0
2016-09-12,1.0540701727266266,2.0,1.0603758292813101,3.0,1.1010573511433142,28.0
2016-09-19,0.9902912660407746,1.0,1.0327891286691753,2.0,1.079761106268977,27.0
2016-09-26,1.0015060416551556,1.0,1.0300996459308875,3.0,1.0826014149041698,27.0
2016-10-03,1.004447159984684,2.0,1.0281850765030776,4.0,1.0933246212966632,27.0
2016-10-10,1.015408519033033,2.0,1.0448260421789755,5.0,1.1279493008337989,27.0
2016-10-17,0.9956026179478098,1.0,1.0154288246981678,4.0,1.1190298294789673,27.0
2016-10-24,0.9874956701231591,0.0,0.9920758547981905,3.0,1.0911009967588576,27.0
2016-10-31,0.9780733063607815,0.0,0.9548764203179513,3.0,1.046379460024924,26.0
2016-11-07,0.9981129652549846,1.0,0.9577493968720268,3.0,1.044321297560672,27.0
2016-11-14,1.0074602831679018,2.0,0.9779054525620798,3.0,1.0618550126079394,28.0
2016-11-21,1.0077980769386186,1.0,1.0019419375765222,2.0,1.07883538258572,28.0
2016-11-28,0.9914745844700508,1.0,0.9949603332841507,3.0,1.059804218063185,29.0
2016-12-05,1.0180924523116828,2.0,1.0312683655346906,4.0,1.0976065260739567,30.0
2016-12-12,1.0087856832313327,2.0,1.0383823442899036,5.0,1.1147638828124529,31.0
2016-12-19,1.0023656734802224,1.0,1.0308615361572657,4.0,1.1158546455636535,31.0
2016-12-26,0.9969871870565746,1.0,1.0160391860072386,4.0,1.1051948544281003,31.0
2017-01-02,1.0089419584018637,2.0,1.0252003742888731,5.0,1.1216086233133635,31.0
2017-01-09,1.0047689269111102,2.0,1.0214956971844957,5.0,1.1277020320586812,32.0
2017-01-16,1.0040160604116293,2.0,1.0209000904902052,5.0,1.1312281175457453,33.0
2017-01-23,1.0080595039174947,2.0,1.0287666383880767,5.0,1.1435821263713357,33.0
2017-01-30,1.028402999312768,2.0,1.0700193530269249,6.0,1.2029890363010867,33.0
2017-02-06,1.0116385655499651,2.0,1.071098462825958,6.0,1.223292513364191,33.0
