Date,Close_Ratio_1,Trend_1,Close_Ratio_5,Trend_5,Close_Ratio_21,Trend_21,Close_Ratio_63,Trend_63,Close_Ratio_250,Trend_250
2018-11-14,1.0,1.0,1.0023777109915257,3.0,1.0743061355398187,12.0,1.1438686841138677,29.0,1.0943304882302998,117.0
2018-11-15,1.0,1.0,1.0170698996636023,3.0,1.0759065104527101,13.0,1.1560126391747931,30.0,1.1079842944371356,117.0
2018-11-16,1.0,1.0,1.0319147647272913,4.0,1.0796804648286726,14.0,1.1726547400552376,30.0,1.1259972828693787,118.0
2018-11-19,1.0,0.0,1.016331695247775,4.0,1.0627069667086486,14.0,1.1679375670997845,29.0,1.1228187890297856,117.0
2018-11-20,1.0,0.0,0.994129477073412,3.0,1.0319427253745446,13.0,1.1466238695597735,29.0,1.1033338408945983,117.0
2018-11-21,1.0,0.0,0.9707503067563864,2.0,0.9981069173602979,12.0,1.1148799789377284,29.0,1.0734962055734651,116.0
2018-11-23,1.0,0.0,0.9475713870813505,1.0,0.9566099432182068,12.0,1.0739647740481826,28.0,1.0341441903638637,115.0
2018-11-26,1.0,1.0,1.0111164664646237,1.0,1.0114241472681627,12.0,1.138854262332852,29.0,1.097764817502303,115.0
2018-11-27,1.0,0.0,1.0106792263818725,1.0,1.003525081441033,11.0,1.130114959241419,29.0,1.0906619176952268,115.0
2018-11-28,1.0,1.0,1.022058881752102,2.0,1.013217826253417,11.0,1.140544933643962,30.0,1.1026426882504514,115.0
2018-11-29,1.0,0.0,1.0006217827358541,2.0,0.9921523334378972,11.0,1.1163690635032872,30.0,1.0809309748964546,115.0
2018-11-30,1.0,1.0,1.0132759708253216,3.0,1.0173725636907927,11.0,1.1439323895457425,31.0,1.1097910493926153,116.0
2018-12-03,1.0,1.0,1.0290022647007222,3.0,1.0385838959229126,11.0,1.1658758396749118,32.0,1.1343673401651242,117.0
2018-12-04,1.0,1.0,1.0232063175168564,4.0,1.040182304907686,11.0,1.165062146912866,33.0,1.1375275366976279,117.0
2018-12-06,1.0,1.0,1.023915644216875,4.0,1.0467765995648823,12.0,1.1710018197597378,33.0,1.1474012270151963,118.0
2018-12-07,1.0,0.0,1.0000838628058848,4.0,1.0297104688918253,12.0,1.1490122272956296,33.0,1.1307026744287123,117.0
2018-12-10,1.0,1.0,1.0118489768279606,4.0,1.0479250571241985,12.0,1.1673213716830242,33.0,1.1528538212347792,117.0
2018-12-11,1.0,1.0,1.0116735715246268,4.0,1.0503407882699938,12.0,1.1672961253144225,34.0,1.1575608238284103,117.0
2018-12-12,1.0,0.0,1.0073974882013113,3.0,1.0475839492381274,12.0,1.162320698374214,33.0,1.156653282328114,117.0
2018-12-13,1.0,1.0,1.0276445851894407,3.0,1.0700758091646212,13.0,1.1894011035309284,34.0,1.1882202108043698,118.0
2018-12-14,1.0,0.0,0.9932319846705948,3.0,1.034833052695641,12.0,1.1503610401090167,33.0,1.1529553173121705,117.0
2018-12-17,1.0,0.0,0.9549521096868275,2.0,0.9853215100640135,11.0,1.0930502654592265,33.0,1.0983137696304912,117.0
2018-12-18,1.0,0.0,0.9390376124992783,1.0,0.9545776137534941,10.0,1.054583505853049,33.0,1.0623299296649067,117.0
2018-12-19,1.0,0.0,0.9454432890163329,1.0,0.9458005909649512,9.0,1.0401257210415171,32.0,1.0494799023299044,117.0
2018-12-20,1.0,0.0,0.9278556780239379,0.0,0.9004755978313332,9.0,0.9843462283465291,32.0,0.9942424903812574,116.0
2018-12-21,1.0,1.0,0.9669079911311526,1.0,0.916464030755979,10.0,0.9970270938104406,32.0,1.0081511283100766,117.0
2018-12-24,1.0,0.0,0.9227823220121765,1.0,0.8515648493007738,10.0,0.9212070254917182,31.0,0.9315446235551862,117.0
2018-12-26,1.0,1.0,1.0256982351163677,2.0,0.9400347072506673,11.0,1.015686382494401,31.0,1.0281729408559963,118.0
2018-12-27,1.0,0.0,1.0050166315742215,2.0,0.9150747147043681,10.0,0.9843448016943155,30.0,0.9967590592365245,117.0
2018-12-28,1.0,1.0,1.04908089647892,3.0,0.9677658225225968,11.0,1.0382303340039367,31.0,1.0523944482079224,118.0
2018-12-31,1.0,0.0,1.037225435426897,2.0,0.9666750994147633,10.0,1.0314394518629248,31.0,1.04885944698667,117.0
2019-01-02,1.0,0.0,0.9577458317502673,2.0,0.9046825577570987,10.0,0.9611753094646462,30.0,0.9774685835489759,117.0
2019-01-03,1.0,0.0,0.9425838653158642,1.0,0.8823539384396994,9.0,0.930955704442207,30.0,0.9468762068838595,117.0
2019-01-04,1.0,1.0,0.9959933049292855,2.0,0.9386205808412431,9.0,0.9835617926113325,31.0,1.001494475760992,117.0
2019-01-07,1.0,1.0,1.0494194907345848,2.0,0.9931018479728437,9.0,1.0343288565069135,32.0,1.0559562631501682,117.0
2019-01-08,1.0,1.0,1.0489652525179196,3.0,0.998163080939856,9.0,1.0318209510010092,33.0,1.057163559114129,118.0
2019-01-09,1.0,1.0,1.0404206695045877,4.0,1.0104123519425794,10.0,1.0371493620374217,34.0,1.0671380532012733,118.0
2019-01-10,1.0,1.0,1.0319174113813325,5.0,1.032595477056245,10.0,1.0526730701706177,34.0,1.0873423989036917,118.0
2019-01-11,1.0,1.0,1.020710514975384,5.0,1.0423473591242503,10.0,1.0550424094227235,35.0,1.094408189168306,119.0
2019-01-14,1.0,0.0,0.9832344366817699,4.0,1.008387422931597,10.0,1.0119611615212885,35.0,1.0539543855366742,118.0
2019-01-15,1.0,1.0,1.0073467938423586,4.0,1.0434818340192205,10.0,1.0380432452020385,35.0,1.085604085638656,118.0
2019-01-16,1.0,1.0,1.0076523879497232,4.0,1.051371740423575,11.0,1.0386297348912343,35.0,1.0906897801009108,119.0
2019-01-17,1.0,1.0,1.009945018674396,4.0,1.0553693511613684,12.0,1.0389111915233957,35.0,1.0946984665368555,119.0
2019-01-18,1.0,0.0,0.902565051601017,3.0,0.9231205800873644,12.0,0.9028461947104721,35.0,0.9532963894184017,118.0
2019-01-22,1.0,0.0,0.9119141758393168,3.0,0.9174631940245197,12.0,0.891389990559421,35.0,0.9434034690987267,117.0
2019-01-23,1.0,0.0,0.9088696920336515,2.0,0.8862882922212685,12.0,0.8564850264925024,35.0,0.9083140624287014,117.0
2019-01-24,1.0,1.0,0.9541500087839,2.0,0.9021100897627253,12.0,0.8669069994228731,35.0,0.921231734453664,118.0
2019-01-25,1.0,1.0,1.0053340225672063,2.0,0.9189998784885909,13.0,0.8832315237176875,35.0,0.9392516176347021,118.0
2019-01-28,1.0,0.0,1.0071086923501276,2.0,0.9209891369203034,12.0,0.8809413869448919,35.0,0.9377950751972305,117.0
2019-01-29,1.0,1.0,1.0117824948404546,3.0,0.9269059593543244,13.0,0.8848779577496391,35.0,0.9417888428487738,118.0
2019-01-30,1.0,1.0,1.0353349064648554,4.0,0.9657455508765835,13.0,0.9194835152730875,35.0,0.9781615886479372,118.0
2019-01-31,1.0,0.0,1.0188694167808303,3.0,0.9639733536862789,13.0,0.915476483212331,34.0,0.9731384582818949,118.0
2019-02-01,1.0,1.0,1.0257648100197614,3.0,0.9799625036470135,14.0,0.9317321577416122,35.0,0.98998463157254,119.0
2019-02-04,1.0,1.0,1.016966209112535,4.0,0.9802610629873602,15.0,0.9348433622036461,35.0,0.9923956279778342,120.0
2019-02-05,1.0,1.0,1.028491099913569,4.0,1.0062161572874015,15.0,0.9611650828444399,35.0,1.0193914493642033,120.0
2019-02-06,1.0,0.0,1.009811019731767,3.0,0.9959186585321167,14.0,0.9501289682487191,34.0,1.0066451249052768,119.0
2019-02-07,1.0,0.0,0.9785957541055665,3.0,0.9694689566653263,13.0,0.922532237715519,34.0,0.9759276917531771,119.0
2019-02-08,1.0,0.0,0.9771404310149315,2.0,0.9688384236501044,12.0,0.9189451670409442,34.0,0.9705576654395858,119.0
2019-02-11,1.0,1.0,0.9996676962645852,2.0,0.9959704556058718,12.0,0.9416872480722894,34.0,0.9929378838541065,119.0
2019-02-12,1.0,0.0,1.0024883970894751,1.0,0.9980550641547689,11.0,0.9403655394815108,33.0,0.9898175501040195,118.0
2019-02-13,1.0,0.0,0.9965849919471568,1.0,0.9903634927423939,11.0,0.9312754770555235,33.0,0.9784383359663581,118.0
2019-02-14,1.0,0.0,0.9847379648445818,1.0,0.9823356677403322,10.0,0.9191918460275053,33.0,0.9648396487221663,117.0
2019-02-15,1.0,1.0,0.9967173268675613,2.0,1.0015133878045281,10.0,0.9330109874253482,33.0,0.9782370587896456,117.0
2019-02-19,1.0,0.0,0.9940999205679799,1.0,1.0006859632167346,9.0,0.9279350050202593,32.0,0.9714794690127594,117.0
2019-02-20,1.0,0.0,0.990039445275882,1.0,0.9905555787940017,9.0,0.9206195705063279,31.0,0.9620657375755033,117.0
2019-02-21,1.0,0.0,0.963648490798464,1.0,0.9546065095047307,9.0,0.888852960054897,30.0,0.9266866297670108,116.0
2019-02-22,1.0,1.0,0.9810455181548347,2.0,0.9649410417443702,10.0,0.9020419672465512,31.0,0.9384448141125312,116.0
2019-02-25,1.0,1.0,1.0006296163127313,2.0,0.9771282402336936,10.0,0.9166383877339244,32.0,0.9520842847268713,116.0
2019-02-26,1.0,0.0,1.002807795287354,2.0,0.9740276801124848,9.0,0.9156448107982368,32.0,0.9498276431430352,116.0
2019-02-27,1.0,1.0,1.0510182359236957,3.0,1.0262926809667392,10.0,0.9680592058322324,33.0,1.004018047560085,117.0
2019-02-28,1.0,1.0,1.048127061699053,4.0,1.0394343783962205,10.0,0.9851246761315681,33.0,1.0205584081899859,118.0
2019-03-01,1.0,0.0,0.9658658905685887,3.0,0.9599822984061792,9.0,0.910041375601413,33.0,0.9409945485319073,117.0
2019-03-04,1.0,0.0,0.9432577867515285,2.0,0.9324053849619671,9.0,0.8836368551579339,32.0,0.91145172201695,117.0
2019-03-05,1.0,0.0,0.92717144533715,2.0,0.9086292453663183,8.0,0.85905409468474,32.0,0.883863671001019,117.0
2019-03-06,1.0,0.0,0.9507093330581561,1.0,0.912878263589895,7.0,0.8612749810948584,31.0,0.8835380397789064,116.0
2019-03-07,1.0,1.0,0.981149587156899,1.0,0.9205186559946722,7.0,0.8658757659257854,31.0,0.885252173114237,117.0
2019-03-08,1.0,1.0,1.0156054567865527,2.0,0.9506295537681541,8.0,0.8928637674438887,31.0,0.9099179502237862,118.0
2019-03-11,1.0,1.0,1.035722664914616,3.0,0.9758922995397947,9.0,0.9174700639610663,31.0,0.9322818335519947,118.0
2019-03-12,1.0,0.0,1.0039326926844967,3.0,0.9539517305093052,9.0,0.8969783112640538,31.0,0.9087362884331687,118.0
2019-03-13,1.0,1.0,1.0146281117218439,4.0,0.9765429884478611,9.0,0.918220318677224,31.0,0.9271435108707309,119.0
2019-03-14,1.0,1.0,1.0086688193906388,4.0,0.9833803983691928,10.0,0.9249811644900553,31.0,0.9307778550870022,120.0
2019-03-15,1.0,0.0,0.9639654459130828,3.0,0.9390680236073261,10.0,0.8827049097079658,31.0,0.8846577891439009,120.0
2019-03-18,1.0,0.0,0.957539772376673,2.0,0.923958152632988,10.0,0.8684083538891822,30.0,0.866069382405448,120.0
2019-03-19,1.0,0.0,0.9612164012406463,2.0,0.9231228070442712,9.0,0.8662519350802095,30.0,0.8600539387255369,120.0
2019-03-20,1.0,1.0,0.9942221662565095,2.0,0.9492779854579053,10.0,0.8895265024215216,31.0,0.8802510931101167,120.0
2019-03-21,1.0,1.0,1.0074190619388832,2.0,0.9552394756140995,11.0,0.8937983701455786,32.0,0.882000529430927,121.0
2019-03-22,1.0,0.0,0.9803870277414537,2.0,0.9262624969395046,11.0,0.8659121674508174,32.0,0.8518605100550415,121.0
2019-03-25,1.0,0.0,0.9716874570005349,2.0,0.9171148731423492,10.0,0.8548998784413088,32.0,0.8390982258605263,120.0
2019-03-26,1.0,1.0,0.9988883689599007,3.0,0.9479271318206174,10.0,0.8814165302159914,32.0,0.8629075152803227,121.0
2019-03-27,1.0,1.0,1.0242850108346393,3.0,0.9767119780105269,11.0,0.9056287541243201,33.0,0.8854642614981769,122.0
2019-03-28,1.0,1.0,1.0348618802002514,3.0,0.9962710371598404,11.0,0.9204029719620633,33.0,0.8975306375480154,122.0
2019-03-29,1.0,1.0,1.0277634796678776,4.0,1.0075708487360997,11.0,0.926260811787476,34.0,0.9012071428911602,123.0
2019-04-01,1.0,1.0,1.0400213116633201,5.0,1.0421276813004003,12.0,0.9593599148877424,34.0,0.9309598913874533,123.0
2019-04-02,1.0,0.0,1.014932119343194,4.0,1.0301433713779315,12.0,0.9507611483408993,34.0,0.9203486746097443,122.0
2019-04-03,1.0,1.0,1.0236433279644952,4.0,1.0487636885134597,13.0,0.9714217552469896,35.0,0.9396077899253132,122.0
2019-04-04,1.0,0.0,0.9465468212955204,3.0,0.963795375726795,13.0,0.892964236811067,35.0,0.8625829968601046,122.0
2019-04-05,1.0,1.0,0.9753052607193169,3.0,0.9899143054227322,13.0,0.9189859478374772,35.0,0.8858793515089516,123.0
2019-04-08,1.0,0.0,0.9801740674094312,2.0,0.9854260831265879,12.0,0.9161051214856908,34.0,0.8805663176872719,122.0
2019-04-09,1.0,0.0,0.9865875062942361,2.0,0.9853655400704371,11.0,0.9161948867209702,33.0,0.8780216645625639,122.0
2019-04-10,1.0,1.0,1.011720189262739,2.0,1.0001931982984176,12.0,0.931920968625707,33.0,0.8903198827157557,123.0
2019-04-11,1.0,0.0,0.9832594680272639,2.0,0.9759713304456697,11.0,0.9098620771378445,32.0,0.8660368012624396,122.0
2019-04-12,1.0,0.0,0.9858657004793454,1.0,0.9771193649936719,10.0,0.9113225795917489,31.0,0.863975900993429,122.0
2019-04-15,1.0,0.0,0.9859572307274721,1.0,0.973833166862976,10.0,0.9101743507896705,31.0,0.859952336202332,122.0
2019-04-16,1.0,1.0,1.011006617163103,2.0,0.9986778888113793,11.0,0.9376379636154994,31.0,0.8827136995319556,122.0
2019-04-17,1.0,0.0,1.0067256306673857,1.0,0.9902485113520523,11.0,0.9341372428464839,30.0,0.876162147114534,121.0
2019-04-18,1.0,1.0,1.0106292081249892,2.0,0.9977188590179333,11.0,0.9449539802447291,30.0,0.8829133700832849,122.0
2019-04-22,1.0,0.0,0.975329969836257,2.0,0.9612285589810168,10.0,0.9105844000848309,30.0,0.8491814775996974,122.0
2019-04-23,1.0,1.0,0.9814056702644767,3.0,0.9655415734620284,11.0,0.9163350455138909,31.0,0.8531138450899374,122.0
2019-04-24,1.0,0.0,0.9725522515356,2.0,0.9466600855905547,11.0,0.8995746839961446,31.0,0.8364127023848804,122.0
2019-04-25,1.0,0.0,0.947902352333911,2.0,0.9094841186000987,10.0,0.8633055112321775,30.0,0.8011379346898155,121.0
2019-04-26,1.0,0.0,0.9271497057116957,1.0,0.8696480505512472,9.0,0.8225796056749632,29.0,0.7613106629851712,120.0
2019-04-29,1.0,1.0,0.9683589968910928,2.0,0.8989405822583472,9.0,0.8473070235252543,30.0,0.7823364572508148,121.0
2019-04-30,1.0,0.0,0.9769644897443455,1.0,0.895124300893738,8.0,0.8403027941778188,29.0,0.7739437458361269,120.0
2019-05-01,1.0,0.0,0.9775343943209027,1.0,0.8863056173097059,7.0,0.8272830304452866,28.0,0.7594303103482428,119.0
2019-05-02,1.0,1.0,1.0226996200977387,2.0,0.9315405180857128,8.0,0.8660112863938522,29.0,0.7925903843558204,120.0
2019-05-03,1.0,1.0,1.0509767175740732,3.0,0.9798007839695135,8.0,0.9077113778075143,29.0,0.8285003739769108,120.0
2019-05-06,1.0,1.0,1.0403611560857406,3.0,0.9832294431892773,9.0,0.9117792072796086,29.0,0.8300189926177269,120.0
2019-05-07,1.0,0.0,0.9998057554530739,3.0,0.9562379205431064,8.0,0.885943114252042,28.0,0.8036774752299641,120.0
2019-05-08,1.0,0.0,0.9822123139931652,3.0,0.9526247862348969,8.0,0.8816144021652649,28.0,0.7970990102593665,119.0
2019-05-09,1.0,0.0,0.9723929970528647,2.0,0.9468176884165816,8.0,0.8745918830452237,28.0,0.788435291527158,119.0
2019-05-10,1.0,0.0,0.9746569864618204,1.0,0.9436166277878717,7.0,0.8690050747580423,28.0,0.7810464200115707,119.0
2019-05-13,1.0,0.0,0.9455519263296064,0.0,0.9013340638009858,7.0,0.827708635049383,27.0,0.7408805140333186,119.0
2019-05-14,1.0,1.0,0.9796653358893826,1.0,0.928590867603124,8.0,0.8509484222856759,28.0,0.7586915919674223,120.0
2019-05-15,1.0,0.0,0.9888980663144658,1.0,0.9332680501197036,8.0,0.853411744884145,28.0,0.7580558751686242,119.0
2019-05-16,1.0,0.0,0.9849282277843433,1.0,0.926697998665172,7.0,0.8438103909333702,28.0,0.7467737992466716,119.0
2019-05-17,1.0,0.0,0.9332408034002808,1.0,0.8665665978197766,7.0,0.7843329583676717,27.0,0.6907871768028804,119.0
2019-05-20,1.0,0.0,0.9258958871757327,1.0,0.8546306268563075,6.0,0.7678016495179082,27.0,0.6729241605861717,118.0
2019-05-21,1.0,0.0,0.9479084626597897,0.0,0.8633320187151864,6.0,0.7712162881979341,27.0,0.6726231463710723,118.0
2019-05-22,1.0,0.0,0.9243379196977486,0.0,0.8230847866872654,5.0,0.7290599520554287,27.0,0.632834357781948,117.0
2019-05-23,1.0,1.0,0.9680694134033235,1.0,0.8457366186123443,6.0,0.7439325583186611,27.0,0.6425920035257403,118.0
2019-05-24,1.0,0.0,0.9634687382806374,1.0,0.834510435535051,6.0,0.7302077350943335,26.0,0.6273444451215331,117.0
2019-05-28,1.0,0.0,0.9700502557912675,1.0,0.8341367179081269,6.0,0.7276443079566296,26.0,0.6217710381032545,116.0
2019-05-29,1.0,1.0,0.991529216456818,2.0,0.8484821337458456,6.0,0.7377565175948559,26.0,0.62643427522392,116.0
2019-05-30,1.0,0.0,0.9876167608623956,2.0,0.8502854779062208,6.0,0.7373718018873981,25.0,0.621815204955088,116.0
2019-05-31,1.0,0.0,0.9822082023791653,1.0,0.8453452537594066,6.0,0.7303629711682815,25.0,0.612569377666038,115.0
2019-06-03,1.0,0.0,0.9612636586909094,1.0,0.8288205648455237,5.0,0.7106804801319837,25.0,0.5930150236729441,114.0
2019-06-04,1.0,1.0,1.0343980221914932,2.0,0.9088856454890014,5.0,0.7728156096907517,26.0,0.6423217062305551,115.0
2019-06-05,1.0,1.0,1.0428735162336282,2.0,0.9352055222884725,5.0,0.7887316998116279,27.0,0.6533074973119145,115.0
2019-06-06,1.0,1.0,1.0723546363554606,3.0,0.9889419783022002,6.0,0.830018523357405,27.0,0.6854161065475239,116.0
2019-06-07,1.0,0.0,1.0437827408154134,3.0,0.9911215498196582,6.0,0.8283951680247453,26.0,0.6816172211929277,115.0
2019-06-10,1.0,1.0,1.050201309995205,4.0,1.0387116936454133,7.0,0.8666901264834048,26.0,0.7106781663593867,115.0
2019-06-11,1.0,1.0,1.0467493446811216,4.0,1.064849522452341,8.0,0.8876717781300346,27.0,0.7259844952379785,115.0
2019-06-12,1.0,0.0,0.9967705184001069,3.0,1.0306682439858639,8.0,0.8600646552668847,26.0,0.7010382806072291,114.0
2019-06-13,1.0,1.0,1.0112513549891293,3.0,1.05813723867287,8.0,0.8835599435545827,26.0,0.7179997952934734,114.0
2019-06-14,1.0,1.0,1.0061138168357644,4.0,1.0674152737181122,9.0,0.8912676608050646,27.0,0.7227800314684364,114.0
2019-06-17,1.0,1.0,1.0415933568500366,4.0,1.1185002294861406,10.0,0.9359326352504638,28.0,0.7582673414153568,114.0
2019-06-18,1.0,0.0,1.0329454206611135,3.0,1.113445710252614,10.0,0.9373707933863424,28.0,0.7585969980862218,114.0
2019-06-19,1.0,1.0,1.0245423018331954,4.0,1.116269712089548,11.0,0.9473781567247139,28.0,0.7657053174448689,114.0
2019-06-20,1.0,0.0,0.9886201609494782,3.0,1.079014238172394,11.0,0.9222170513989982,27.0,0.7439632994722375,114.0
2019-06-21,1.0,1.0,0.9925023320301541,3.0,1.0826412417752538,12.0,0.9342803607781184,28.0,0.7526912764911016,115.0
2019-06-24,1.0,1.0,1.0017110290668751,3.0,1.0842350410572617,12.0,0.9440972227534227,29.0,0.75985796681213,116.0
2019-06-25,1.0,0.0,0.9887430584678238,3.0,1.058307191105442,12.0,0.9307119764868973,28.0,0.7479175249247695,115.0
2019-06-26,1.0,0.0,0.9929357491303535,2.0,1.0485964222498427,12.0,0.9321181755167794,27.0,0.7475242436067674,114.0
2019-06-27,1.0,1.0,1.006167759025378,3.0,1.057725035023645,12.0,0.9508731860828771,27.0,0.7610137977744083,114.0
2019-06-28,1.0,1.0,1.0075114590422394,3.0,1.0522862372153263,13.0,0.9571752075538574,27.0,0.7643788026324672,115.0
2019-07-01,1.0,1.0,1.0209887600116998,3.0,1.0597734112403157,14.0,0.9771866803286429,27.0,0.7782183551667927,116.0
2019-07-02,1.0,0.0,1.004886841471023,3.0,1.037050167859404,14.0,0.9699784178882678,27.0,0.7701538653653608,116.0
2019-07-03,1.0,1.0,1.036701612165171,4.0,1.0750853130594975,14.0,1.018661722135415,27.0,0.8064735341951421,117.0
2019-07-05,1.0,0.0,1.0195244832593569,3.0,1.0584251700239669,13.0,1.0132747630217378,27.0,0.8011276121814769,117.0
2019-07-08,1.0,0.0,1.0014260087076785,2.0,1.0404062507598846,12.0,1.0043693713775583,26.0,0.7926026480648246,116.0
2019-07-09,1.0,0.0,0.9977015162565636,1.0,1.0334599272726943,12.0,1.006152620900469,26.0,0.7926473324737559,115.0
2019-07-10,1.0,1.0,1.0233698042765886,2.0,1.067315085391786,12.0,1.0473289568679276,27.0,0.8240826055560203,116.0
2019-07-11,1.0,0.0,1.018769969021954,1.0,1.0610327893708427,11.0,1.0486595129104197,26.0,0.8238666978014553,116.0
2019-07-12,1.0,1.0,1.0358410961253648,2.0,1.0816443364733275,12.0,1.0788961888337998,27.0,0.847104965796559,116.0
2019-07-15,1.0,1.0,1.050855586785037,3.0,1.1095733436806159,12.0,1.1170712529433553,28.0,0.8768943833785466,117.0
2019-07-16,1.0,0.0,1.027204311432671,3.0,1.0961128808629388,11.0,1.1132259682396017,28.0,0.8738702656961762,116.0
2019-07-17,1.0,1.0,1.024011227426368,3.0,1.1000970641209182,11.0,1.125623104682688,28.0,0.8833013904204529,116.0
2019-07-18,1.0,0.0,1.0066223858145458,3.0,1.0879588066664732,11.0,1.1211835176346838,28.0,0.8795396040766059,116.0
2019-07-19,1.0,1.0,1.0144916212673438,3.0,1.1007282297639764,11.0,1.1429119440476436,28.0,0.8963249994735756,117.0
2019-07-22,1.0,0.0,1.002949885613176,2.0,1.0821474477801138,11.0,1.1324075421051967,28.0,0.8882319138053584,117.0
2019-07-23,1.0,1.0,1.0143633866526232,3.0,1.0927140463014335,11.0,1.1525960192155447,28.0,0.9042983922965576,118.0
2019-07-24,1.0,1.0,1.0247204821881206,3.0,1.1033951906780017,11.0,1.1729490027679772,29.0,0.9212311188348643,118.0
2019-07-25,1.0,0.0,0.9024792522636234,3.0,0.9514722259653289,11.0,1.0146086059212,29.0,0.7966800049050577,118.0
2019-07-26,1.0,0.0,0.9213067406784308,2.0,0.9465850760663171,11.0,1.011655550776954,29.0,0.7947295271116285,118.0
2019-07-29,1.0,1.0,0.9681114885406128,3.0,0.9761770709205955,11.0,1.04636818611023,29.0,0.8222924931281762,119.0
2019-07-30,1.0,1.0,1.0096101819668448,3.0,0.9993439395899066,11.0,1.074901060245386,30.0,0.845586794036602,119.0
2019-07-31,1.0,0.0,1.0268167459014783,2.0,0.9938435081806727,10.0,1.071443427012026,30.0,0.8440158996062694,118.0
2019-08-01,1.0,0.0,0.989606699122733,2.0,0.9601743323520672,10.0,1.0377797806464168,29.0,0.8182306839724894,117.0
2019-08-02,1.0,1.0,0.9864206486741982,3.0,0.9622916346235086,10.0,1.041472209232834,29.0,0.8212535730714363,118.0
2019-08-05,1.0,0.0,0.9671461304360145,2.0,0.9384482374246306,10.0,1.016655408451113,28.0,0.8014332152542412,118.0
2019-08-06,1.0,1.0,0.9870644369875515,2.0,0.9483600396473978,11.0,1.0286614849669473,29.0,0.811658839894378,118.0
2019-08-07,1.0,1.0,1.0055312092034683,3.0,0.9587030206911143,12.0,1.0414055996588114,30.0,0.8226352580515731,119.0
2019-08-08,1.0,1.0,1.0226327093356795,4.0,0.9788649377043013,12.0,1.0634549944134752,31.0,0.8411873875974467,120.0
2019-08-09,1.0,0.0,1.007934442865281,3.0,0.9660288946819096,12.0,1.0491078760416361,31.0,0.8309874188647153,119.0
2019-08-12,1.0,0.0,0.9816200690771901,3.0,0.9443358822481608,11.0,1.0221784468154291,31.0,0.8112334257591153,118.0
2019-08-13,1.0,1.0,1.0036387537797993,3.0,0.9725690384896388,11.0,1.0487147852619307,31.0,0.8337828834674507,119.0
